-6.656254082918167114e-02,9.673579782247543335e-02,5.889437347650527954e-02,-1.300373673439025879e-01,1.345828771591186523e-01
9.569865465164184570e-02,-1.463119983673095703e-01,-1.487290263175964355e-01,2.754464186728000641e-02,-4.585098940879106522e-03
-1.986351422965526581e-02,4.339666292071342468e-02,8.230635523796081543e-02,1.427628546953201294e-01,3.659882640931755304e-04
1.660976372659206390e-02,-1.292180418968200684e-01,2.313431166112422943e-02,6.566874682903289795e-02,-1.813102699816226959e-02
3.049496561288833618e-03,-1.079038600437343121e-03,-1.537460833787918091e-01,5.825749039649963379e-02,1.644345670938491821e-01
-9.326795488595962524e-02,-9.430450201034545898e-02,1.483922265470027924e-02,-1.806208118796348572e-02,-1.416853219270706177e-01
1.318113692104816437e-02,-4.727126285433769226e-02,3.051987476646900177e-02,7.115336507558822632e-02,-1.017939671874046326e-01
-1.278339624404907227e-01,-9.036801755428314209e-02,-1.197565421462059021e-01,-9.530605375766754150e-02,-1.951833255589008331e-02
-1.904537342488765717e-02,-3.568836301565170288e-02,1.425871253013610840e-01,9.828621894121170044e-02,-2.200957946479320526e-02
-4.139151051640510559e-02,8.792054653167724609e-02,3.954461216926574707e-02,1.203910633921623230e-01,-3.287415206432342529e-02
9.642140008509159088e-03,-3.421033918857574463e-02,3.944359347224235535e-02,3.370134159922599792e-02,-5.611129850149154663e-02
6.060740724205970764e-02,5.878943949937820435e-02,-1.573049575090408325e-01,4.860609397292137146e-02,7.461093366146087646e-02
-1.967370277270674706e-03,-1.560492627322673798e-02,1.228442694991827011e-02,5.940131098031997681e-02,4.682657122611999512e-02
-1.344482749700546265e-01,1.404120326042175293e-01,7.161859422922134399e-02,1.262281835079193115e-01,1.269625779241323471e-02
-5.294386669993400574e-02,1.441975682973861694e-01,9.007979184389114380e-02,1.123923659324645996e-01,7.403203099966049194e-02
4.618774354457855225e-02,-7.601790130138397217e-03,-1.173377223312854767e-02,-1.713444441556930542e-01,1.878475770354270935e-02
-1.597990691661834717e-01,1.491129864007234573e-03,3.863763436675071716e-02,-8.152943849563598633e-02,-8.493845164775848389e-02
1.026889309287071228e-02,-3.982586786150932312e-02,-3.470729663968086243e-02,-9.756245464086532593e-02,1.794255077838897705e-01
-5.588847398757934570e-02,3.355371206998825073e-02,5.483429878950119019e-02,-3.232255205512046814e-02,5.824912339448928833e-03
6.592777371406555176e-02,-2.732581831514835358e-02,-1.768810115754604340e-02,-2.173975371988490224e-04,-1.597111374139785767e-01
-3.000362217426300049e-02,-9.470964968204498291e-02,7.795273326337337494e-03,2.851494820788502693e-03,-6.295525282621383667e-02
-2.381026558578014374e-02,5.029759183526039124e-02,-4.649439454078674316e-02,4.727811738848686218e-02,-1.463380008935928345e-01
-4.643903300166130066e-02,9.530327282845973969e-03,-3.650389984250068665e-02,2.751083485782146454e-02,-6.889450829476118088e-03
-4.973890609107911587e-04,-2.166372351348400116e-02,1.551616638898849487e-01,-3.036438487470149994e-02,4.486937820911407471e-02
1.391237825155258179e-01,1.121700406074523926e-01,-9.588357061147689819e-02,7.915379852056503296e-02,1.012833639979362488e-01
8.586963266134262085e-02,5.101922526955604553e-02,-1.378320753574371338e-01,-7.236362248659133911e-02,4.922361671924591064e-02
1.062854472547769547e-02,8.294452726840972900e-02,-6.037620827555656433e-02,-4.358692094683647156e-02,-2.506816014647483826e-02
-1.359353959560394287e-02,6.311403214931488037e-02,3.534274920821189880e-02,-4.414856433868408203e-03,-6.291452050209045410e-02
-7.116623967885971069e-02,-6.409050524234771729e-02,2.184796333312988281e-02,-3.634528070688247681e-02,-5.840754508972167969e-02
9.109142236411571503e-03,8.025716245174407959e-02,-1.083614602684974670e-01,4.076157882809638977e-02,-4.292723909020423889e-02
-7.363917678594589233e-02,-7.843371480703353882e-02,-1.672109514474868774e-01,-1.019801273941993713e-01,1.288253664970397949e-01
-8.624237030744552612e-02,-1.109517924487590790e-02,-7.987180352210998535e-02,3.139287605881690979e-02,-9.272136539220809937e-02
-1.063903421163558960e-01,-1.181308086961507797e-02,6.120315194129943848e-02,-4.092194512486457825e-02,-5.437728017568588257e-02
1.623448580503463745e-01,6.439400464296340942e-02,-9.233929216861724854e-03,5.054145120084285736e-03,8.767231367528438568e-03
-9.172061830759048462e-02,-2.887568995356559753e-02,1.311744377017021179e-02,-8.315143734216690063e-02,3.582913195714354515e-03
7.768738269805908203e-02,-1.217863634228706360e-01,-1.166514903306961060e-01,2.436100505292415619e-02,-1.629293896257877350e-02
1.550529748201370239e-01,7.231403142213821411e-02,-6.762725859880447388e-02,-9.802331775426864624e-02,3.311350569128990173e-02
-9.826844558119773865e-03,2.190746925771236420e-02,-1.802840083837509155e-01,1.350997854024171829e-02,3.070600144565105438e-02
-1.510324329137802124e-02,2.372789755463600159e-02,6.348507944494485855e-03,-3.636829927563667297e-02,-2.608009241521358490e-02
-9.078366309404373169e-02,2.651339024305343628e-02,-5.600010603666305542e-02,-6.849378347396850586e-02,-1.337688975036144257e-02
4.416639730334281921e-02,-6.302400678396224976e-02,1.504704058170318604e-01,1.971284858882427216e-03,6.372750550508499146e-02
1.696507930755615234e-01,-3.753695636987686157e-02,-4.182048887014389038e-02,1.402917057275772095e-01,5.168676003813743591e-02
9.208163619041442871e-02,6.983694434165954590e-02,-5.480943620204925537e-02,1.565269753336906433e-02,2.921481989324092865e-02
-2.833844907581806183e-02,-2.619159780442714691e-02,1.116358488798141479e-01,-5.196619033813476562e-02,5.725345015525817871e-02
3.258583601564168930e-03,-6.779744755476713181e-03,-7.675147056579589844e-02,7.510016672313213348e-03,7.735521346330642700e-02
-1.350298672914505005e-01,-5.022258311510086060e-02,-4.876609146595001221e-02,-1.390580683946609497e-01,4.244935512542724609e-02
-3.222266212105751038e-02,-1.155733242630958557e-01,1.697416156530380249e-01,-8.781518787145614624e-02,-3.134171245619654655e-03
2.966886758804321289e-02,-1.868683286011219025e-02,6.841672211885452271e-02,3.051445074379444122e-02,7.824632525444030762e-02
-1.165451295673847198e-02,2.848549745976924896e-02,3.986011072993278503e-02,3.963599726557731628e-02,4.195082187652587891e-02
-6.242086738348007202e-02,1.509398818016052246e-01,5.907730385661125183e-02,3.475261852145195007e-02,1.415708065032958984e-01
1.025199517607688904e-01,-8.572930842638015747e-02,-1.764515489339828491e-01,2.434265054762363434e-02,-3.633532905951142311e-03
6.853238493204116821e-02,-1.600795611739158630e-02,1.253902614116668701e-01,1.672068051993846893e-02,1.467902795411646366e-03
1.079519018530845642e-01,6.410174071788787842e-02,6.460824608802795410e-02,7.271663099527359009e-02,1.042124778032302856e-01
2.616733126342296600e-02,-1.511117517948150635e-01,-1.184739023447036743e-01,-9.160413593053817749e-02,-9.102801978588104248e-02
-1.781482435762882233e-02,9.853675216436386108e-02,-1.057362630963325500e-01,1.159442290663719177e-01,1.591359525918960571e-01
8.978241682052612305e-02,-1.447179913520812988e-01,-9.896409511566162109e-02,-1.106317117810249329e-01,-4.962879419326782227e-02
-1.074079517275094986e-02,2.764781937003135681e-02,3.677462786436080933e-02,-1.705357432365417480e-01,1.387310177087783813e-01
-2.748490869998931885e-02,-9.657254070043563843e-02,-7.877594977617263794e-02,-6.825736910104751587e-02,-6.145276874303817749e-02
-5.898813717067241669e-03,1.704783588647842407e-01,2.486335672438144684e-02,1.241339556872844696e-02,6.049213930964469910e-02
-1.187733747065067291e-02,-2.445692010223865509e-02,8.234156668186187744e-02,-2.698151860386133194e-03,-1.368657965213060379e-02
-1.384720802307128906e-01,-8.700285851955413818e-02,-3.995525464415550232e-02,-2.996450476348400116e-02,1.418322324752807617e-02
-4.343578964471817017e-02,-3.103050217032432556e-02,-4.957889765501022339e-02,-1.696608513593673706e-01,1.098419278860092163e-01
-9.287566691637039185e-02,-3.047540783882141113e-02,9.768975526094436646e-02,-8.629707247018814087e-02,-1.337930094450712204e-02
-2.387713082134723663e-02,9.281689673662185669e-02,-4.597977176308631897e-02,-8.243832737207412720e-02,1.341646611690521240e-01
3.223849460482597351e-02,-9.748561680316925049e-02,-8.448514342308044434e-02,-3.541908785700798035e-02,-1.143387779593467712e-01
5.618462339043617249e-02,6.103314459323883057e-02,1.413189470767974854e-01,-1.791702210903167725e-01,-1.480976343154907227e-01
1.111110597848892212e-01,-1.013052612543106079e-01,-1.674122177064418793e-03,-5.876166746020317078e-02,-1.685505956411361694e-01
7.875198870897293091e-02,4.164261370897293091e-02,1.396584417670965195e-02,9.527176618576049805e-02,9.990046918392181396e-02
-4.314022138714790344e-02,1.520065069198608398e-01,-1.120558306574821472e-01,9.405194967985153198e-02,1.392248366028070450e-02
1.620936691761016846e-01,1.300348341464996338e-02,-5.254987999796867371e-02,-1.537287957035005093e-03,-2.327476255595684052e-02
1.575144678354263306e-01,7.525008916854858398e-02,-5.243588611483573914e-02,-6.169683486223220825e-02,-2.474128268659114838e-02
8.114460855722427368e-02,3.739731758832931519e-02,2.382959984242916107e-02,1.870422624051570892e-02,2.583354944363236427e-03
-3.286217898130416870e-02,-4.044618085026741028e-02,-9.823870658874511719e-02,1.160370185971260071e-01,-5.758972838521003723e-02
2.712628804147243500e-02,-3.748986497521400452e-02,-5.157504975795745850e-02,-6.432317197322845459e-03,5.602043867111206055e-02
1.198492571711540222e-01,-3.392925858497619629e-02,1.461573392152786255e-01,6.897204369306564331e-02,1.144667044281959534e-01
-3.701738268136978149e-02,5.314852297306060791e-02,-9.786093607544898987e-03,8.993403054773807526e-03,1.109749004244804382e-01
-7.946378737688064575e-02,-2.211485430598258972e-02,-1.413874141871929169e-02,1.278167068958282471e-01,-7.601901143789291382e-02
-1.265444010496139526e-01,-4.417115449905395508e-02,-1.054808571934700012e-01,-8.545589447021484375e-02,7.725113630294799805e-02
6.233948469161987305e-02,-5.698170512914657593e-02,5.684861540794372559e-02,-8.430422097444534302e-02,1.284158825874328613e-01
-5.537587404251098633e-02,-2.756469137966632843e-02,2.642166428267955780e-02,-6.347194779664278030e-03,4.821325838565826416e-02
6.985564529895782471e-02,-3.884673118591308594e-02,-8.467980474233627319e-02,1.515295058488845825e-01,-5.245857685804367065e-02
1.380027979612350464e-01,1.202584728598594666e-01,-8.733141236007213593e-03,-1.202136743813753128e-02,4.337996244430541992e-03
9.643686562776565552e-02,-9.024859219789505005e-02,-1.784921735525131226e-01,-2.758687548339366913e-02,-3.851842135190963745e-02
6.425606459379196167e-02,-2.569212391972541809e-02,1.086959987878799438e-02,7.946047931909561157e-02,-1.357906907796859741e-01
-7.586457580327987671e-02,1.404818445444107056e-01,5.389931052923202515e-02,-8.585856109857559204e-02,3.527844324707984924e-02
-1.030655801296234131e-01,7.815716788172721863e-03,-7.477289997041225433e-03,-4.327240400016307831e-03,4.374214261770248413e-02
3.080356866121292114e-02,2.091354690492153168e-03,-2.188610285520553589e-02,-6.714940816164016724e-02,3.855467215180397034e-02
5.394119769334793091e-02,6.963063031435012817e-02,-6.069579976610839367e-04,-1.422719657421112061e-01,-7.198132574558258057e-02
-4.169359803199768066e-03,-5.494167283177375793e-02,-1.279063522815704346e-02,4.531247541308403015e-02,-1.018636599183082581e-01
4.549367353320121765e-03,5.186695978045463562e-02,9.123858064413070679e-02,2.868294715881347656e-03,-7.358233630657196045e-02
-7.993226498365402222e-02,-2.243717433884739876e-03,-2.466615661978721619e-02,-2.322679013013839722e-02,-1.116435825824737549e-01
1.228138431906700134e-01,3.044966049492359161e-02,1.634901165962219238e-01,1.568092405796051025e-01,4.508008807897567749e-02
-1.433412451297044754e-02,4.890968650579452515e-02,-8.680615574121475220e-02,-3.034976497292518616e-02,8.581913262605667114e-02
-4.050773102790117264e-03,-8.026693016290664673e-03,1.035876944661140442e-01,1.150118559598922729e-01,-8.348067104816436768e-02
-2.597020007669925690e-02,6.918466836214065552e-02,-3.039916232228279114e-02,1.144867297261953354e-02,-6.914416700601577759e-02
-5.441022664308547974e-02,2.966067753732204437e-02,9.365256130695343018e-02,4.654221609234809875e-02,4.146011173725128174e-02
1.193154528737068176e-01,1.846724562346935272e-02,1.223780661821365356e-01,6.717496365308761597e-02,-6.160044297575950623e-02
-6.464631855487823486e-02,-9.064045548439025879e-02,-4.488473758101463318e-02,-6.762399524450302124e-02,-8.898028731346130371e-02
2.755226753652095795e-02,-6.058398634195327759e-02,-1.693447977304458618e-01,1.301442980766296387e-01,1.825402490794658661e-02
-1.716922372579574585e-01,-1.672212779521942139e-01,1.355835050344467163e-01,-1.349414587020874023e-01,-6.865174975246191025e-03
1.671162396669387817e-01,-1.355790942907333374e-01,6.416451185941696167e-02,1.292974315583705902e-02,1.577609591186046600e-02
5.014018714427947998e-02,-1.219181418418884277e-01,2.408037893474102020e-02,-1.277647912502288818e-01,1.712118089199066162e-01
5.958793684840202332e-02,3.215966373682022095e-02,-1.187886949628591537e-02,1.393429487943649292e-01,-5.056251958012580872e-02
-4.689038917422294617e-02,1.524773985147476196e-01,3.613469377160072327e-02,1.546168923377990723e-01,1.391528453677892685e-02
-1.429605782032012939e-01,2.728886902332305908e-02,1.743095815181732178e-01,-7.256200164556503296e-02,-1.428585052490234375e-01
-1.199540048837661743e-01,6.585897505283355713e-02,1.589207202196121216e-01,1.181700304150581360e-01,-4.869907721877098083e-02
-9.657456725835800171e-02,1.195206642150878906e-01,5.290513485670089722e-02,-1.448866277933120728e-01,1.056783050298690796e-01
-4.905049689114093781e-03,6.416992098093032837e-02,-9.360868483781814575e-02,-6.376470904797315598e-03,-6.397473812103271484e-02
1.214710325002670288e-01,1.250705868005752563e-01,2.634186111390590668e-02,1.870538480579853058e-02,-5.972713604569435120e-02
1.241638362407684326e-01,2.601266652345657349e-02,-1.090935431420803070e-02,-3.526676818728446960e-02,-1.436196416616439819e-01
8.417149633169174194e-02,1.425988692790269852e-02,6.359836552292108536e-03,3.855798393487930298e-02,8.966230601072311401e-02
8.653444051742553711e-02,1.415777653455734253e-01,-3.527484089136123657e-02,7.812372595071792603e-02,-1.081392318010330200e-01
6.377377361059188843e-02,9.466018527746200562e-02,1.575747318565845490e-02,1.135298237204551697e-01,3.004571422934532166e-02
1.121727079153060913e-01,9.764307737350463867e-02,4.364661499857902527e-02,5.159231647849082947e-02,2.775098755955696106e-02
1.420905739068984985e-01,-1.518210023641586304e-01,-3.318318724632263184e-02,-6.013214215636253357e-02,-5.630218610167503357e-02
1.615676134824752808e-01,-5.305728316307067871e-02,-3.592712804675102234e-02,3.052341006696224213e-02,8.933074027299880981e-02
1.605601236224174500e-02,3.036070428788661957e-02,-5.025074258446693420e-02,-3.895772621035575867e-02,-4.258435219526290894e-02
5.444109067320823669e-02,-4.022932797670364380e-02,-4.596263542771339417e-02,2.668705768883228302e-02,-1.024300307035446167e-01
-4.863768070936203003e-02,-4.830396175384521484e-02,-2.340972423553466797e-02,-4.420625418424606323e-02,-7.857087254524230957e-02
2.280029840767383575e-02,-1.105685159564018250e-01,-2.455706894397735596e-02,-1.117435619235038757e-01,-1.475210934877395630e-01
1.465566456317901611e-01,1.037915609776973724e-02,3.793803602457046509e-02,-1.497119665145874023e-01,1.552553102374076843e-02
-2.638205699622631073e-02,1.036786735057830811e-01,4.853833094239234924e-02,-2.429551258683204651e-02,3.394455462694168091e-02
-7.304548472166061401e-02,7.612054049968719482e-02,3.254321590065956116e-02,5.712774395942687988e-02,2.168973907828330994e-02
1.036915183067321777e-01,-1.454505920410156250e-01,7.002985477447509766e-02,4.122050944715738297e-03,-7.239470630884170532e-02
5.568398535251617432e-02,-5.966667458415031433e-02,1.983586698770523071e-02,8.187469094991683960e-02,8.382067084312438965e-02
7.278677541762590408e-03,3.966058790683746338e-02,2.385345287621021271e-02,-2.678247168660163879e-03,4.630779102444648743e-02
1.853586547076702118e-02,-2.022634446620941162e-02,1.581123471260070801e-02,2.248750627040863037e-02,-1.256448030471801758e-01
